Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,701624,-,-,-,32.77,-96.82,-6,130,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2017,1,5,1,0,0,0,0,0,0,0,8,-3,168.15,0,0.148,1.0,1.431,101.30000000000001,75.59,0,990.0
2017,1,5,1,30,0,0,0,0,0,0,8,-3,163.75,0,0.148,1.1,1.458,101.30000000000001,75.58,0,990.0
2017,1,5,2,0,0,0,0,0,0,0,8,-4,158.21,0,0.148,1.2000000000000002,1.486,80.80000000000001,74.28,0,990.0
2017,1,5,2,30,0,0,0,0,0,0,8,-4,152.21,0,0.148,1.3,1.491,80.80000000000001,74.25,0,990.0
2017,1,5,3,0,0,0,0,0,0,0,8,-4,146.02,0,0.148,1.5,1.496,69.8,73.68,0,990.0
2017,1,5,3,30,0,0,0,0,0,0,8,-4,139.75,0,0.148,1.7000000000000002,1.485,69.8,73.67,0,990.0
2017,1,5,4,0,0,0,0,0,0,0,8,-4,133.45,0,0.148,1.9000000000000001,1.475,61.2,73.99,0,990.0
2017,1,5,4,30,0,0,0,0,0,0,4,-4,127.15,0,0.148,2.0,1.46,61.2,73.99,0,990.0
2017,1,5,5,0,0,0,0,0,0,0,8,-3,120.89,0,0.148,2.3000000000000003,1.446,53.5,74.87,0,990.0
2017,1,5,5,30,0,0,0,0,0,0,4,-3,114.68,0,0.148,2.4000000000000004,1.433,53.5,74.88,0,990.0
2017,1,5,6,0,0,0,0,0,0,0,4,-3,108.56,0,0.148,2.6,1.421,46.2,76.54,0,990.0
2017,1,5,6,30,0,0,0,0,0,0,4,-3,102.53,0,0.148,2.7,1.419,46.2,76.55,0,990.0
2017,1,5,7,0,0,0,0,0,0,0,0,-3,96.63,0,0.148,2.9000000000000004,1.417,36.4,79.05,0,990.0
2017,1,5,7,30,0,0,0,0,0,0,1,-3,90.89,0,0.148,3.4000000000000004,1.436,36.4,79.09,0,990.0
2017,1,5,8,0,8,0,8,28,300,52,4,-2,85.36,4,0.148,4.0,1.456,20.8,81.58,1,990.0
2017,1,5,8,30,21,0,21,48,506,136,8,-2,80.06,4,0.148,4.6000000000000005,1.479,20.8,75.94,2,1000.0
2017,1,5,9,0,36,0,36,61,641,226,8,-3,75.07000000000001,4,0.148,5.2,1.5030000000000001,13.4,60.81,3,1000.0
2017,1,5,9,30,49,0,49,70,723,313,8,-3,70.43,0,0.148,5.5,1.5,13.4,56.69,4,1000.0
2017,1,5,10,0,40,0,40,75,791,393,8,-5,66.24,0,0.148,5.800000000000001,1.497,11.4,48.2,5,1000.0
2017,1,5,10,30,172,16,180,80,830,462,8,-5,62.59,0,0.148,6.0,1.487,11.4,48.2,5,1000.0
2017,1,5,11,0,158,0,158,80,866,519,8,-6,59.57,0,0.148,6.2,1.477,6.4,44.12,5,1000.0
2017,1,5,11,30,202,18,212,83,884,561,8,-6,57.29,0,0.148,6.300000000000001,1.474,6.4,44.11,5,1000.0
2017,1,5,12,0,212,19,223,81,902,588,8,-7,55.84,1,0.148,6.5,1.471,0.5,39.77,5,1000.0
2017,1,5,12,30,250,60,284,82,905,598,8,-7,55.29,0,0.148,6.5,1.476,0.5,42.65,4,1000.0
2017,1,5,13,0,236,42,260,81,904,591,8,-8,55.660000000000004,0,0.148,6.6000000000000005,1.481,357.5,38.92,4,1000.0
2017,1,5,13,30,248,94,300,80,895,568,8,-8,56.94,0,0.148,6.5,1.491,357.5,41.76,3,1000.0
2017,1,5,14,0,224,275,366,79,876,529,8,-9,59.06,0,0.148,6.5,1.502,357.70000000000005,39.63,3,1000.0
2017,1,5,14,30,208,201,303,76,852,477,8,-9,61.940000000000005,0,0.148,6.300000000000001,1.496,357.70000000000005,42.56,2,1000.0
2017,1,5,15,0,182,187,260,75,804,409,8,-9,65.47,4,0.148,6.2,1.49,358.90000000000003,41.84,2,1000.0
2017,1,5,15,30,148,179,211,69,753,332,8,-9,69.56,4,0.148,6.0,1.477,358.90000000000003,44.95,1,1000.0
2017,1,5,16,0,112,160,155,62,667,245,8,-9,74.11,4,0.148,5.800000000000001,1.465,0.0,44.83,1,1000.0
2017,1,5,16,30,74,129,98,50,552,155,8,-9,79.04,4,0.148,5.5,1.452,0.0,48.2,0,1000.0
2017,1,5,17,0,36,75,43,33,356,68,8,-9,84.29,4,0.148,5.300000000000001,1.439,0.7000000000000001,48.25,0,1000.0
2017,1,5,17,30,0,0,0,0,0,0,8,-9,89.78,1,0.148,5.2,1.414,0.7000000000000001,48.27,0,1000.0
2017,1,5,18,0,0,0,0,0,0,0,8,-9,95.48,0,0.148,5.2,1.3900000000000001,2.1,47.83,0,1000.0
2017,1,5,18,30,0,0,0,0,0,0,8,-9,101.35000000000001,0,0.148,5.1000000000000005,1.357,2.1,47.84,0,1000.0
2017,1,5,19,0,0,0,0,0,0,0,8,-10,107.35000000000001,0,0.148,5.1000000000000005,1.325,3.0,50.410000000000004,0,1000.0
2017,1,5,19,30,0,0,0,0,0,0,8,-10,113.46000000000001,0,0.148,5.1000000000000005,1.302,3.0,50.43,0,1000.0
2017,1,5,20,0,0,0,0,0,0,0,8,-10,119.65,0,0.148,5.2,1.2790000000000001,3.5,49.29,-1,1000.0
2017,1,5,20,30,0,0,0,0,0,0,8,-10,125.9,0,0.148,5.2,1.2690000000000001,3.5,49.29,-1,1000.0
2017,1,5,21,0,0,0,0,0,0,0,8,-10,132.19,0,0.148,5.300000000000001,1.2590000000000001,8.9,51.54,-2,1000.0
2017,1,5,21,30,0,0,0,0,0,0,8,-10,138.49,0,0.148,5.300000000000001,1.2530000000000001,8.9,51.53,-2,1000.0
2017,1,5,22,0,0,0,0,0,0,0,8,-11,144.77,0,0.148,5.300000000000001,1.248,14.200000000000001,53.660000000000004,-3,1000.0
2017,1,5,22,30,0,0,0,0,0,0,8,-11,150.98,0,0.148,5.1000000000000005,1.256,14.200000000000001,53.67,-3,1000.0
2017,1,5,23,0,0,0,0,0,0,0,8,-11,157.02,0,0.148,5.0,1.2650000000000001,13.3,52.410000000000004,-3,1000.0
2017,1,5,23,30,0,0,0,0,0,0,8,-11,162.67000000000002,0,0.148,5.0,1.281,13.3,52.42,-3,1000.0
2017,1,6,0,0,0,0,0,0,0,0,8,-11,167.36,0,0.148,5.0,1.298,8.9,55.93,-3,1000.0
2017,1,6,0,30,0,0,0,0,0,0,8,-11,169.67000000000002,0,0.148,5.0,1.309,8.9,55.94,-3,1000.0
2017,1,6,1,0,0,0,0,0,0,0,1,-11,168.1,0,0.148,5.0,1.321,7.800000000000001,55.980000000000004,-3,1000.0
2017,1,6,1,30,0,0,0,0,0,0,1,-11,163.75,0,0.148,4.9,1.327,7.800000000000001,55.980000000000004,-3,1000.0
2017,1,6,2,0,0,0,0,0,0,0,1,-11,158.23,0,0.148,4.9,1.333,9.600000000000001,56.620000000000005,-4,1000.0
2017,1,6,2,30,0,0,0,0,0,0,1,-11,152.25,0,0.148,4.9,1.343,9.600000000000001,56.620000000000005,-4,1000.0
2017,1,6,3,0,0,0,0,0,0,0,1,-11,146.06,0,0.148,5.0,1.354,10.100000000000001,57.38,-4,1000.0
2017,1,6,3,30,0,0,0,0,0,0,1,-11,139.79,0,0.148,4.9,1.351,10.100000000000001,57.39,-4,1000.0
2017,1,6,4,0,0,0,0,0,0,0,8,-11,133.49,0,0.148,4.9,1.349,11.8,62.660000000000004,-4,1000.0
2017,1,6,4,30,0,0,0,0,0,0,1,-11,127.19,0,0.148,4.9,1.344,11.8,62.660000000000004,-4,1000.0
2017,1,6,5,0,0,0,0,0,0,0,8,-10,120.93,0,0.148,4.9,1.34,13.700000000000001,63.52,-5,1000.0
2017,1,6,5,30,0,0,0,0,0,0,1,-10,114.72,0,0.148,4.800000000000001,1.338,13.700000000000001,63.54,-5,1000.0
2017,1,6,6,0,0,0,0,0,0,0,1,-10,108.59,0,0.148,4.800000000000001,1.337,15.0,64.17,-5,1000.0
2017,1,6,6,30,0,0,0,0,0,0,1,-10,102.56,0,0.148,4.800000000000001,1.337,15.0,64.19,-5,1000.0
2017,1,6,7,0,0,0,0,0,0,0,4,-10,96.65,0,0.148,4.800000000000001,1.337,17.1,64.57000000000001,-5,1000.0
2017,1,6,7,30,0,0,0,0,0,0,4,-10,90.91,0,0.148,4.800000000000001,1.335,17.1,64.58,-4,1000.0
2017,1,6,8,0,7,0,7,30,260,51,4,-10,85.36,4,0.148,4.9,1.333,19.0,64.74,-4,1000.0
2017,1,6,8,30,18,0,18,54,470,135,4,-10,80.06,4,0.148,4.9,1.331,19.0,60.07,-3,1000.0
2017,1,6,9,0,30,0,30,73,579,222,8,-10,75.05,4,0.148,4.9,1.331,17.1,60.57,-3,1000.0
2017,1,6,9,30,42,0,42,85,667,309,4,-10,70.4,0,0.148,4.9,1.328,17.1,56.230000000000004,-3,1000.0
2017,1,6,10,0,42,0,42,98,715,387,4,-10,66.2,0,0.148,5.0,1.326,11.3,56.86,-3,1010.0
2017,1,6,10,30,64,0,64,105,759,455,4,-10,62.53,0,0.148,5.0,1.318,11.3,52.81,-2,1010.0
2017,1,6,11,0,72,0,72,112,786,511,4,-10,59.5,4,0.148,5.1000000000000005,1.31,5.7,53.15,-2,1010.0
2017,1,6,11,30,126,0,126,115,807,553,4,-10,57.2,0,0.148,5.1000000000000005,1.295,5.7,53.14,-2,1010.0
2017,1,6,12,0,166,0,166,123,804,576,4,-10,55.74,0,0.148,5.2,1.28,1.4000000000000001,53.27,-2,1010.0
2017,1,6,12,30,194,8,199,124,810,587,4,-10,55.17,0,0.148,5.2,1.248,1.4000000000000001,53.26,-2,1000.0
2017,1,6,13,0,163,0,163,125,806,581,4,-10,55.53,0,0.148,5.2,1.216,357.6,53.32,-2,1000.0
2017,1,6,13,30,29,0,29,123,798,560,4,-10,56.79,0,0.148,5.2,1.168,357.6,53.33,-2,1010.0
2017,1,6,14,0,105,0,105,113,796,525,4,-10,58.910000000000004,0,0.148,5.300000000000001,1.12,351.90000000000003,53.47,-2,1010.0
2017,1,6,14,30,95,0,95,109,770,473,4,-10,61.78,1,0.148,5.300000000000001,1.075,351.90000000000003,53.5,-2,1010.0
2017,1,6,15,0,169,42,186,97,747,409,8,-10,65.31,0,0.148,5.4,1.031,349.90000000000003,57.19,-2,1010.0
2017,1,6,15,30,140,32,151,89,692,332,4,-10,69.4,4,0.148,5.300000000000001,0.983,349.90000000000003,57.21,-2,1010.0
2017,1,6,16,0,106,27,114,71,650,250,8,-10,73.96000000000001,4,0.148,5.300000000000001,0.936,351.3,55.620000000000005,-3,1010.0
2017,1,6,16,30,70,13,73,57,535,160,4,-10,78.89,4,0.148,5.1000000000000005,0.839,351.3,55.660000000000004,-3,1010.0
2017,1,6,17,0,33,0,33,34,382,74,4,-11,84.13,4,0.148,5.1000000000000005,0.742,350.20000000000005,58.2,-4,1010.0
2017,1,6,17,30,0,0,0,0,0,0,0,-10,89.62,0,0.148,4.800000000000001,0.657,350.20000000000005,58.24,-4,1010.0
2017,1,6,18,0,0,0,0,0,0,0,4,-11,95.33,0,0.148,4.6000000000000005,0.5740000000000001,352.5,61.64,-4,1010.0
2017,1,6,18,30,0,0,0,0,0,0,1,-11,101.2,0,0.148,4.1000000000000005,0.526,352.5,61.67,-4,1010.0
2017,1,6,19,0,0,0,0,0,0,0,1,-11,107.2,1,0.148,3.8000000000000003,0.47900000000000004,354.20000000000005,60.82,-5,1010.0
2017,1,6,19,30,0,0,0,0,0,0,0,-11,113.31,0,0.148,3.4000000000000004,0.449,354.20000000000005,60.84,-5,1010.0
2017,1,6,20,0,0,0,0,0,0,0,0,-11,119.51,0,0.148,3.1,0.42,354.90000000000003,65.67,-6,1010.0
2017,1,6,20,30,0,0,0,0,0,0,0,-11,125.76,0,0.148,2.7,0.399,354.90000000000003,65.69,-6,1010.0
2017,1,6,21,0,0,0,0,0,0,0,0,-11,132.05,0,0.148,2.4000000000000004,0.379,351.8,66.76,-6,1010.0
2017,1,6,21,30,0,0,0,0,0,0,0,-11,138.35,0,0.148,2.1,0.357,351.8,66.78,-6,1010.0
2017,1,6,22,0,0,0,0,0,0,0,0,-10,144.63,0,0.148,1.9000000000000001,0.335,341.6,68.33,-6,1010.0
2017,1,6,22,30,0,0,0,0,0,0,0,-10,150.84,0,0.148,1.9000000000000001,0.31,341.6,68.36,-6,1010.0
2017,1,6,23,0,0,0,0,0,0,0,0,-10,156.87,0,0.148,1.9000000000000001,0.28500000000000003,330.0,74.45,-6,1010.0
2017,1,6,23,30,0,0,0,0,0,0,0,-10,162.51,0,0.148,2.0,0.26,330.0,74.45,-6,1010.0
2017,1,7,0,0,0,0,0,0,0,0,0,-10,167.20000000000002,0,0.148,2.1,0.23600000000000002,327.0,74.72,-6,1010.0
2017,1,7,0,30,0,0,0,0,0,0,0,-10,169.53,0,0.148,2.1,0.217,327.0,74.72,-6,1010.0
2017,1,7,1,0,0,0,0,0,0,0,0,-10,168.03,0,0.148,2.1,0.199,329.5,75.3,-6,1010.0
2017,1,7,1,30,0,0,0,0,0,0,0,-10,163.73,0,0.148,2.0,0.188,329.5,75.31,-6,1010.0
2017,1,7,2,0,0,0,0,0,0,0,0,-10,158.24,0,0.148,2.0,0.177,331.6,75.71000000000001,-6,1010.0
2017,1,7,2,30,0,0,0,0,0,0,0,-10,152.28,0,0.148,2.1,0.17200000000000001,331.6,75.73,-6,1010.0
2017,1,7,3,0,0,0,0,0,0,0,0,-10,146.1,0,0.148,2.2,0.167,330.20000000000005,74.96000000000001,-7,1010.0
2017,1,7,3,30,0,0,0,0,0,0,0,-10,139.83,0,0.148,2.2,0.166,330.20000000000005,74.98,-7,1010.0
2017,1,7,4,0,0,0,0,0,0,0,0,-10,133.53,0,0.148,2.3000000000000003,0.165,325.0,74.16,-7,1020.0
2017,1,7,4,30,0,0,0,0,0,0,0,-10,127.23,0,0.148,2.3000000000000003,0.165,325.0,74.18,-7,1020.0
2017,1,7,5,0,0,0,0,0,0,0,0,-10,120.96000000000001,0,0.148,2.3000000000000003,0.165,324.20000000000005,73.43,-7,1020.0
2017,1,7,5,30,0,0,0,0,0,0,0,-10,114.75,1,0.148,2.2,0.165,324.20000000000005,73.45,-7,1020.0
2017,1,7,6,0,0,0,0,0,0,0,0,-11,108.61,0,0.148,2.1,0.166,328.0,72.46000000000001,-7,1020.0
2017,1,7,6,30,0,0,0,0,0,0,0,-11,102.58,0,0.148,2.0,0.168,328.0,72.48,-7,1020.0
2017,1,7,7,0,0,0,0,0,0,0,1,-11,96.67,0,0.148,2.0,0.17,333.40000000000003,71.47,-7,1020.0
2017,1,7,7,30,0,0,0,0,0,0,1,-11,90.91,0,0.148,2.1,0.17500000000000002,333.40000000000003,66.23,-6,1020.0
2017,1,7,8,0,24,505,65,24,505,65,1,-11,85.36,0,0.148,2.3000000000000003,0.18,335.70000000000005,62.96,-6,1020.0
2017,1,7,8,30,39,705,160,39,705,160,1,-11,80.05,0,0.148,2.2,0.189,335.70000000000005,58.39,-5,1020.0
2017,1,7,9,0,48,819,259,48,819,259,1,-12,75.03,0,0.148,2.1,0.199,333.40000000000003,52.79,-4,1020.0
2017,1,7,9,30,54,888,353,54,888,353,0,-12,70.37,0,0.148,2.0,0.209,333.40000000000003,49.01,-3,1020.0
2017,1,7,10,0,59,935,437,59,935,437,0,-12,66.15,0,0.148,1.9000000000000001,0.219,330.40000000000003,45.29,-2,1020.0
2017,1,7,10,30,62,967,509,62,967,509,0,-12,62.47,0,0.148,1.8,0.229,330.40000000000003,42.08,-1,1020.0
2017,1,7,11,0,65,988,567,65,988,567,0,-12,59.42,0,0.148,1.7000000000000002,0.241,325.70000000000005,39.0,0,1020.0
2017,1,7,11,30,66,1001,610,66,1001,610,0,-12,57.11,0,0.148,1.8,0.253,325.70000000000005,38.99,0,1020.0
2017,1,7,12,0,67,1009,637,67,1009,637,0,-12,55.63,0,0.148,1.9000000000000001,0.265,320.0,39.02,1,1020.0
2017,1,7,12,30,68,1011,647,68,1011,647,0,-12,55.04,0,0.148,1.9000000000000001,0.275,320.0,36.300000000000004,1,1020.0
2017,1,7,13,0,68,1007,640,68,1007,640,0,-12,55.39,0,0.148,2.0,0.28600000000000003,323.0,33.88,2,1020.0
2017,1,7,13,30,67,999,616,67,999,616,0,-12,56.64,0,0.148,1.9000000000000001,0.294,323.0,33.88,2,1020.0
2017,1,7,14,0,65,984,576,65,984,576,0,-12,58.75,0,0.148,1.9000000000000001,0.303,331.1,33.92,2,1020.0
2017,1,7,14,30,63,962,521,63,962,521,0,-12,61.620000000000005,0,0.148,1.8,0.31,331.1,33.92,2,1020.0
2017,1,7,15,0,116,578,359,64,919,450,8,-12,65.15,0,0.148,1.8,0.317,341.5,34.4,2,1020.0
2017,1,7,15,30,59,873,369,59,873,369,0,-12,69.24,0,0.148,1.3,0.322,341.5,36.95,1,1020.0
2017,1,7,16,0,53,806,278,53,806,278,1,-8,73.79,0,0.148,0.9,0.328,0.6000000000000001,50.67,1,1020.0
2017,1,7,16,30,43,703,181,43,703,181,1,-8,78.73,0,0.148,0.9,0.331,0.6000000000000001,54.46,0,1020.0
2017,1,7,17,0,30,530,85,30,530,85,0,-9,83.97,0,0.148,1.0,0.334,52.2,51.120000000000005,-1,1020.0
2017,1,7,17,30,0,0,0,0,0,0,0,-9,89.47,0,0.148,1.1,0.338,52.2,51.120000000000005,-1,1020.0
2017,1,7,18,0,0,0,0,0,0,0,0,-9,95.18,0,0.148,1.2000000000000002,0.342,83.60000000000001,54.36,-2,1020.0
2017,1,7,18,30,0,0,0,0,0,0,0,-9,101.05,0,0.148,1.2000000000000002,0.35000000000000003,83.60000000000001,54.370000000000005,-2,1020.0
2017,1,7,19,0,0,0,0,0,0,0,0,-9,107.05,0,0.148,1.2000000000000002,0.358,101.2,60.2,-2,1020.0
2017,1,7,19,30,0,0,0,0,0,0,0,-9,113.17,0,0.148,1.2000000000000002,0.371,101.2,60.21,-2,1020.0
2017,1,7,20,0,0,0,0,0,0,0,0,-9,119.36,0,0.148,1.2000000000000002,0.385,117.60000000000001,60.93,-2,1020.0
2017,1,7,20,30,0,0,0,0,0,0,0,-9,125.61,0,0.148,1.2000000000000002,0.404,117.60000000000001,60.93,-2,1020.0
2017,1,7,21,0,0,0,0,0,0,0,0,-9,131.9,0,0.148,1.2000000000000002,0.424,133.5,61.53,-3,1020.0
2017,1,7,21,30,0,0,0,0,0,0,0,-9,138.21,0,0.148,1.2000000000000002,0.445,133.5,61.52,-3,1020.0
2017,1,7,22,0,0,0,0,0,0,0,0,-9,144.49,0,0.148,1.2000000000000002,0.466,146.70000000000002,62.21,-3,1020.0
2017,1,7,22,30,0,0,0,0,0,0,0,-9,150.69,0,0.148,1.2000000000000002,0.482,146.70000000000002,62.2,-3,1020.0
2017,1,7,23,0,0,0,0,0,0,0,0,-9,156.71,0,0.148,1.2000000000000002,0.498,156.10000000000002,62.89,-3,1020.0
2017,1,7,23,30,0,0,0,0,0,0,0,-9,162.35,0,0.148,1.2000000000000002,0.508,156.10000000000002,62.88,-3,1020.0
2017,1,8,0,0,0,0,0,0,0,0,0,-8,167.03,0,0.148,1.2000000000000002,0.518,163.70000000000002,63.36,-3,1020.0
2017,1,8,0,30,0,0,0,0,0,0,0,-8,169.39000000000001,0,0.148,1.2000000000000002,0.522,163.70000000000002,63.36,-3,1020.0
2017,1,8,1,0,0,0,0,0,0,0,0,-8,167.96,0,0.148,1.2000000000000002,0.527,169.9,63.83,-3,1020.0
2017,1,8,1,30,0,0,0,0,0,0,0,-8,163.71,0,0.148,1.2000000000000002,0.528,169.9,63.82,-3,1020.0
2017,1,8,2,0,0,0,0,0,0,0,0,-8,158.25,0,0.148,1.3,0.529,176.20000000000002,64.54,-3,1020.0
2017,1,8,2,30,0,0,0,0,0,0,1,-8,152.3,0,0.148,1.4000000000000001,0.53,176.20000000000002,64.52,-3,1020.0
2017,1,8,3,0,0,0,0,0,0,0,0,-8,146.13,0,0.148,1.5,0.531,179.60000000000002,69.48,-3,1020.0
2017,1,8,3,30,0,0,0,0,0,0,0,-8,139.86,0,0.148,1.5,0.529,179.60000000000002,69.46000000000001,-3,1020.0
2017,1,8,4,0,0,0,0,0,0,0,0,-8,133.56,0,0.148,1.6,0.528,181.70000000000002,68.56,-3,1020.0
2017,1,8,4,30,0,0,0,0,0,0,0,-8,127.26,0,0.148,1.7000000000000002,0.532,181.70000000000002,68.55,-3,1020.0
2017,1,8,5,0,0,0,0,0,0,0,0,-9,120.99000000000001,0,0.148,1.8,0.536,182.20000000000002,67.71000000000001,-4,1020.0
2017,1,8,5,30,0,0,0,0,0,0,0,-9,114.78,0,0.148,1.8,0.543,182.20000000000002,67.72,-4,1020.0
2017,1,8,6,0,0,0,0,0,0,0,0,-9,108.63,0,0.148,1.8,0.551,177.8,67.88,-4,1020.0
2017,1,8,6,30,0,0,0,0,0,0,0,-9,102.59,0,0.148,1.9000000000000001,0.558,177.8,67.9,-3,1020.0
2017,1,8,7,0,0,0,0,0,0,0,1,-9,96.68,0,0.148,2.1,0.5670000000000001,174.4,67.67,-3,1020.0
2017,1,8,7,30,0,0,0,0,0,0,1,-9,90.92,0,0.148,2.7,0.5730000000000001,174.4,62.82,-2,1020.0
2017,1,8,8,0,24,451,61,24,451,61,1,-9,85.35000000000001,0,0.148,3.3000000000000003,0.579,172.3,55.18,-2,1020.0
2017,1,8,8,30,39,653,152,39,653,152,1,-9,80.03,0,0.148,3.9000000000000004,0.594,172.3,51.28,-1,1020.0
2017,1,8,9,0,48,769,247,48,769,247,0,-11,75.0,0,0.148,4.5,0.609,169.8,42.57,0,1020.0
2017,1,8,9,30,54,841,338,54,841,338,1,-11,70.33,0,0.148,4.7,0.629,169.8,39.6,1,1020.0
2017,1,8,10,0,59,889,420,59,889,420,0,-12,66.1,0,0.148,5.0,0.649,170.10000000000002,34.64,3,1020.0
2017,1,8,10,30,63,922,490,63,922,490,0,-12,62.4,0,0.148,5.2,0.668,170.10000000000002,32.24,3,1020.0
2017,1,8,11,0,66,944,548,66,944,548,0,-12,59.33,0,0.148,5.4,0.687,170.70000000000002,28.97,4,1020.0
2017,1,8,11,30,68,959,590,68,959,590,0,-12,57.0,0,0.148,5.6000000000000005,0.705,170.70000000000002,26.98,5,1020.0
2017,1,8,12,0,70,965,617,70,965,617,1,-12,55.51,0,0.148,5.800000000000001,0.723,175.10000000000002,24.79,6,1010.0
2017,1,8,12,30,70,968,627,70,968,627,1,-12,54.910000000000004,0,0.148,5.9,0.745,175.10000000000002,24.77,6,1010.0
2017,1,8,13,0,70,965,620,70,965,620,1,-12,55.24,0,0.148,6.0,0.768,179.4,23.64,7,1010.0
2017,1,8,13,30,69,956,597,69,956,597,0,-12,56.49,0,0.148,6.0,0.794,179.4,23.62,7,1010.0
2017,1,8,14,0,67,941,558,67,941,558,0,-11,58.59,0,0.148,6.0,0.8210000000000001,181.20000000000002,24.46,7,1010.0
2017,1,8,14,30,65,918,503,65,918,503,0,-11,61.45,0,0.148,5.7,0.852,181.20000000000002,24.45,7,1010.0
2017,1,8,15,0,64,877,435,64,877,435,0,-11,64.98,0,0.148,5.5,0.883,181.8,25.7,7,1010.0
2017,1,8,15,30,59,830,355,59,830,355,0,-11,69.07000000000001,0,0.148,4.7,0.92,181.8,27.53,6,1010.0
2017,1,8,16,0,52,763,267,52,763,267,0,-9,73.63,0,0.148,3.9000000000000004,0.9580000000000001,181.10000000000002,33.77,5,1010.0
2017,1,8,16,30,43,658,173,43,658,173,1,-9,78.56,0,0.148,3.3000000000000003,0.996,181.10000000000002,38.86,3,1010.0
2017,1,8,17,0,29,485,82,29,485,82,1,-8,83.81,0,0.148,2.7,1.034,177.5,50.38,1,1010.0
2017,1,8,17,30,0,0,0,0,0,0,1,-8,89.31,0,0.148,2.8000000000000003,1.067,177.5,54.15,0,1010.0
2017,1,8,18,0,0,0,0,0,0,0,1,-8,95.02,0,0.148,3.0,1.1,175.0,54.36,0,1010.0
2017,1,8,18,30,0,0,0,0,0,0,1,-8,100.89,1,0.148,3.1,1.123,175.0,54.36,0,1010.0
2017,1,8,19,0,0,0,0,0,0,0,1,-7,106.9,0,0.148,3.3000000000000003,1.1460000000000001,174.60000000000002,55.68,0,1010.0
2017,1,8,19,30,0,0,0,0,0,0,0,-7,113.02,0,0.148,3.2,1.165,174.60000000000002,55.68,0,1010.0
2017,1,8,20,0,0,0,0,0,0,0,0,-7,119.21000000000001,0,0.148,3.1,1.184,175.60000000000002,58.43,0,1010.0
2017,1,8,20,30,0,0,0,0,0,0,0,-7,125.47,1,0.148,3.3000000000000003,1.202,175.60000000000002,58.43,0,1010.0
2017,1,8,21,0,0,0,0,0,0,0,0,-6,131.76,0,0.148,3.6,1.22,177.10000000000002,61.230000000000004,0,1010.0
2017,1,8,21,30,0,0,0,0,0,0,0,-6,138.06,0,0.148,4.0,1.244,177.10000000000002,61.21,0,1010.0
2017,1,8,22,0,0,0,0,0,0,0,0,-5,144.34,0,0.148,4.4,1.2690000000000001,180.3,64.35,0,1010.0
2017,1,8,22,30,0,0,0,0,0,0,0,-5,150.54,0,0.148,4.5,1.3,180.3,64.33,0,1010.0
2017,1,8,23,0,0,0,0,0,0,0,0,-5,156.56,0,0.148,4.6000000000000005,1.332,184.0,68.58,0,1010.0
2017,1,8,23,30,0,0,0,0,0,0,0,-5,162.19,0,0.148,4.4,1.367,184.0,68.56,0,1010.0
2017,1,9,0,0,0,0,0,0,0,0,0,-4,166.86,0,0.148,4.2,1.4020000000000001,187.20000000000002,72.96000000000001,0,1010.0
2017,1,9,0,30,0,0,0,0,0,0,0,-4,169.25,0,0.148,3.9000000000000004,1.432,187.20000000000002,72.95,0,1010.0
2017,1,9,1,0,0,0,0,0,0,0,0,-3,167.88,1,0.148,3.7,1.464,185.5,77.23,0,1010.0
2017,1,9,1,30,0,0,0,0,0,0,0,-3,163.69,0,0.148,3.3000000000000003,1.49,185.5,77.21000000000001,0,1010.0
2017,1,9,2,0,0,0,0,0,0,0,0,-2,158.25,0,0.148,3.0,1.516,178.10000000000002,87.32000000000001,0,1010.0
2017,1,9,2,30,0,0,0,0,0,0,0,-2,152.31,1,0.148,3.1,1.537,178.10000000000002,87.31,0,1010.0
2017,1,9,3,0,0,0,0,0,0,0,0,-2,146.15,0,0.148,3.2,1.559,170.9,91.23,-1,1010.0
2017,1,9,3,30,0,0,0,0,0,0,0,-2,139.89000000000001,1,0.148,3.2,1.572,170.9,91.2,-1,1010.0
